id,timestamp,stored,actor,verb,object,result,authority,context
5af908b3-a0b7-4c8f-84c5-74f5412ddb58,2025-01-08T11:50:00.6010000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
f0e0d88a-5f5a-4da9-8beb-23fd41ca0112,2025-01-08T11:49:59.2810000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""il suffit d'utiliser l'action 'activer' sur la case de l'ordinateur pour ouvrir la porte (il n'est pas nécessaire d'être face à l'ordinateur).\nactivateicon.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7c81c2e3-275c-46fd-9936-b9f6694358b7,2025-01-08T11:49:57.3480000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['regarde ! il y a un ordinateur qui contrôle la porte.\nterminalsolo.png']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
22c8d79f-da63-41b2-82ac-248347566eb8,2025-01-08T11:49:43.4630000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['une porte bloque le passage !']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ee82539d-98ff-482a-a12a-975e1193959b,2025-01-08T11:49:43.2250000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/tutoriel/ouvrirporte.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission09']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ed459ab2-886d-4e3c-b88f-b29714b9cf18,2025-01-08T11:49:42.9240000Z,2025-01-08T11:50:50.605Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau07.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
711099f2-eaf4-4c4a-9578-3ddb60d4dc0c,2025-01-08T11:49:36.6640000Z,2025-01-08T11:49:57.397Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['3976']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
63fba1d9-77b9-4e13-bcb7-4b10a9e6388c,2025-01-08T11:49:27.3880000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['script1 { forward; turnleft; forward; forward; turnright; forward; forward; turnleft; forward; turnright; forward; }\nerty { forward; forward; forward; turnleft; forward; forward; forward; turnright; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
36eae47f-f37a-4708-b6ec-9531d348b167,2025-01-08T11:49:27.1050000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/renamed', 'display': {'en-US': 'renamed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/script', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/script', 'name': {'en-US': 'script'}, 'description': {'en-US': 'a panel that contains a program'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/oldvalue': ['script2'], 'https://spy.lip6.fr/xapi/extensions/value': ['erty']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
56ebb0fe-4d98-4cb5-99e5-642340820592,2025-01-08T11:48:58.8790000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/camera', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/camera', 'name': {'en-US': 'camera'}, 'description': {'en-US': 'the camera controlled by the player'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['zoomin'], 'https://spy.lip6.fr/xapi/extensions/content': ['1']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
69810230-a6d9-473b-ba26-f822836a9804,2025-01-08T11:48:57.3030000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d4829aa9-128e-4bde-b391-4c3290df8b25,2025-01-08T11:48:55.5560000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['rappelle toi, pour envoyer un programme à un robot il faut bien préciser son nom dans la zone de programme.']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d40d33a2-0ed9-4d28-8d9c-c1f5b01310fa,2025-01-08T11:48:43.1080000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['plusieurs chemins sont possibles dans ce couloir. nos ingénieurs ont conçu deux programmes. a toi de décider celui que tu souhaites envoyer à erty...']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
5ee7c02a-b968-4790-86ea-ce7568345ca9,2025-01-08T11:48:42.9310000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau07.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission08']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
e9169f5b-93f7-42fa-b024-f12bb3ae0a79,2025-01-08T11:48:42.7030000Z,2025-01-08T11:49:57.283Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau06.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
5a318a5a-501a-4202-a6b3-52a27c602922,2025-01-08T11:48:34.4040000Z,2025-01-08T11:48:55.468Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['4666']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
bfe8aba4-6ed2-4d3b-a5e9-830e801c886c,2025-01-08T11:48:26.0620000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { forward; turnright; forward; forward; turnleft; forward; forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
51f761d3-7b37-43e2-b105-bf3832ae8c43,2025-01-08T11:48:17.6340000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; turnright; forward; forward; turnleft; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
262022f7-bd3e-4406-878a-0d7f59190e1b,2025-01-08T11:48:16.8060000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; turnright; forward; forward; turnleft; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
e493cde4-7246-42fc-a129-b31c993f7bf9,2025-01-08T11:48:16.0110000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; turnright; forward; forward; turnleft; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
eb2dd5a4-fb6e-4fc0-b5df-5f22f43c3205,2025-01-08T11:48:13.4080000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['turnleft;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; turnright; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
3c50df54-0076-492f-8b4b-ffc9d6e75c35,2025-01-08T11:48:11.0560000Z,2025-01-08T11:48:55.405Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { forward; turnright; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
